3967400	7254.078033120707	-91.49662408976717
3967300	7258.964829123961	-91.65826230785848
3967200	7252.021283332879	-91.48143690647541
3967100	7176.6597883371915	-91.57157638906497
3967000	7230.829531446882	-91.5478162328381
3966900	7221.225590595167	-91.74206185946505
3966800	7257.47621647853	-91.1913122853171
3966700	7214.118641619497	-91.55836732171119
3966600	7211.4033769502375	-91.13656650547178
3966500	7263.2645533296545	-91.50731039829762
3966400	7263.2516898596305	-91.66248315279385
3966300	7271.158581024915	-91.32441773449673
3966200	7306.316627603961	-91.3849781794051
3966100	7273.369777854477	-91.40082431770409
3966000	7268.187907382809	-91.52325875619792
3965900	7295.416477859763	-91.51940819595696
3965800	7256.778103524101	-91.26954435258139
3965700	7320.589806864215	-91.46999696048252
3965600	7300.638991768687	-91.28179652344927
3965500	7284.7571868343075	-91.49890838223477
3965400	7291.833758623165	-91.13569411805672
3965300	7280.644373296329	-91.54973516648167
3965200	7284.710209761915	-91.66294233403069
3965100	7273.164928119723	-91.45302432382618
3965000	7268.6846487353605	-91.31336101706628
3964900	7320.965125668401	-91.39310222178709
3964800	7311.597198547152	-91.3600333022262
3964700	7385.519828603887	-91.14196320092286
3964600	7306.8993210493	-91.578218752321
3964500	7331.441245202891	-91.55508890930697
3964400	7328.782157281714	-91.29929875412297
3964300	7329.958466003144	-91.43439183911798
3964200	7319.06007385117	-91.50236616675673
3964100	7295.894522324629	-91.05754296347915
3964000	7331.294034257115	-91.86292763553935
3963900	7342.956454313524	-91.36888807710325
3963800	7365.837545324017	-90.83704815461824
3963700	7352.34710736918	-91.22144742317845
3963600	7341.423171424284	-91.51625743212584
3963500	7324.311970231156	-91.21538671129633
3963400	7324.246272629354	-91.30366353114951
3963300	7322.083954548504	-91.37900661484632
3963200	7373.360914278804	-91.67415238842709
3963100	7326.063816266213	-91.50455463133436
3963000	7381.269314551877	-91.36619359641436
3962900	7379.716095728485	-91.16613128979454
3962800	7335.8650028476895	-91.13124275089982
3962700	7408.405794267224	-91.36705461733756
3962600	7338.655466925624	-91.26581927904188
3962500	7413.148032094012	-91.81810781221586
3962400	7412.479598763183	-91.48135000079678
3962300	7365.895729531159	-91.54019679339437
3962200	7380.5863210122325	-91.10983597454651
3962100	7405.556669692396	-90.99150827505554
3962000	7378.613347997857	-91.32586371338517
3961900	7371.454614681942	-91.06036377590914
3961800	7370.092948346382	-91.44826716741817
3961700	7408.808745985327	-91.34027787102086
3961600	7383.402043742507	-91.0883413734231
3961500	7398.608896913009	-91.35542190377187
3961400	7372.494438782305	-91.29336097489288
3961300	7429.07644823485	-91.47999855669107
3961200	7432.300101001119	-91.37226319122881
3961100	7436.447708689994	-91.27811809669433
3961000	7385.980599875515	-91.35224731259306
3960900	7447.175210563867	-91.50023948286128
3960800	7356.455906436953	-91.17207085702839
3960700	7431.86019227626	-91.17122385404173
3960600	7371.609807704763	-91.40282243782002
3960500	7411.485358993536	-91.24014540288474
3960400	7454.197469537144	-91.50901258669252
3960300	7432.977178776732	-91.62883749170182
3960200	7462.002013110659	-91.39746395073915
3960100	7412.840381131877	-91.80576135225873
3960000	7392.010620674123	-91.2978602033117
3959900	7436.031298124337	-91.27765984505233
3959800	7460.610345807786	-91.31725171328115
3959700	7431.321110735569	-91.64025496276142
3959600	7499.046950234468	-91.36729301239187
3959500	7491.207820054516	-91.43559622649217
3959400	7441.180621612321	-91.24414029341834
3959300	7454.799715319996	-91.39237157439236
3959200	7495.156326059053	-91.3536536326614
3959100	7496.032487696337	-91.22704761067425
3959000	7513.422949011113	-92.04714452633334
3958900	7438.2075412318145	-91.37700112941663
3958800	7486.982733481974	-91.4173283249209
3958700	7474.758937818018	-91.71709963922275
3958600	7453.019874414471	-91.49769788548578
3958500	7431.142794482258	-91.47957998200258
3958400	7438.825251024804	-91.07589282232347
3958300	7494.403280005447	-91.43909193603047
3958200	7509.524471088505	-91.69483570485089
3958100	7472.772825059486	-91.25459919192085
3958000	7492.7534627146315	-91.28211692846821
3957900	7504.478639291447	-91.29772324449699
3957800	7541.366463866768	-91.64102735435827
3957700	7518.56819394709	-90.99830457459409
3957600	7534.013837673401	-91.69053114440594
3957500	7449.6683438602695	-91.11366065990305
3957400	7488.115657676218	-91.37591414431778
3957300	7492.925676296784	-90.91545766750666
3957200	7499.694159513907	-91.81638561303176
3957100	7539.515557141087	-91.6824560619681
3957000	7514.269076535748	-91.49337526298889
3956900	7564.320571452723	-91.57750151028918
3956800	7551.982462522773	-91.32058097968813
3956700	7525.6773812329675	-91.10794036336553
3956600	7494.450135164633	-91.18435520653878
3956500	7554.152315838621	-91.09751041479123
3956400	7538.027739787569	-91.30954183647692
3956300	7476.721220949186	-91.83639263304289
3956200	7551.498358356023	-91.18694605955487
3956100	7551.763001843808	-91.03990735262121
3956000	7525.762902076685	-91.38555968171416
3955900	7560.682866371413	-91.41360526525946
3955800	7511.306052407962	-91.15198502174975
3955700	7549.590686675708	-91.39056490133615
3955600	7542.622118666126	-91.22655322967115
3955500	7512.930260122329	-91.00414509083618
3955400	7530.065032128296	-91.49797846143713
3955300	7508.218691572058	-91.47573660814497
3955200	7532.29756419611	-91.50598558298094
3955100	7523.915337878058	-91.11795465344076
3955000	7548.209782849406	-91.40538598001602
3954900	7589.537618074756	-90.98610103337835
3954800	7551.644402905923	-90.76632823003163
3954700	7618.466565550585	-91.13077251515331
3954600	7505.163524394579	-91.38201030352616
3954500	7573.011674494251	-91.33467976161043
3954400	7580.398548641641	-91.48399248730956
3954300	7539.200361081048	-91.60592447237666
3954200	7553.018785241237	-90.86275840663212
3954100	7513.195248679552	-91.141315375434
3954000	7577.8181016869685	-91.10294925575079
3953900	7558.146792696121	-91.49701205315719
3953800	7603.750844533074	-91.40465233729293
3953700	7599.577046465457	-90.99416256191392
3953600	7606.327129581184	-91.55898634885178
3953500	7560.725294629237	-91.14561394799514
3953400	7561.807719783609	-91.32859951687561
3953300	7638.123674283414	-91.36882668079207
3953200	7547.360310022034	-91.43624412843326
3953100	7648.216940025449	-91.29244738002875
3953000	7628.089594598636	-90.93541479797683
3952900	7550.303194489249	-91.36129851597518
3952800	7580.040394696544	-91.33307496155496
3952700	7594.428003503024	-91.2329607229015
3952600	7592.4419571397675	-91.65811538740122
3952500	7631.197966115693	-91.03484627213919
3952400	7576.735891234162	-90.92040462463402
3952300	7587.359713781742	-91.25338825040146
3952200	7639.795866154193	-91.24731551135054
3952100	7615.963287881521	-91.48887561945723
3952000	7603.250627085474	-91.12813730131323
3951900	7622.859574260501	-91.20172823240802
3951800	7635.203874931773	-91.5506208634898
3951700	7588.297989649712	-91.59689301561784
3951600	7611.976158863612	-91.59154979266107
3951500	7643.175512190353	-91.33257868647686
3951400	7590.880077444325	-91.45748723709494
3951300	7624.464922319189	-91.52313928675541
3951200	7675.475232384454	-91.39934955984339
3951100	7637.194195434573	-91.32738799247619
3951000	7661.211356673011	-91.54523399686308
3950900	7653.313467540805	-91.15780818305261
3950800	7636.794448664451	-91.48740424851218
3950700	7667.7248485606015	-91.41375978876745
3950600	7626.601518110637	-91.40923749470306
3950500	7669.406669803073	-91.56147864120591
3950400	7649.249632323179	-91.58943790578425
3950300	7672.607560353838	-91.37445696703004
3950200	7641.654310571244	-91.35882378109163
3950100	7686.805943276485	-91.51855258597438
3950000	7623.668700655394	-91.1609084798165
3949900	7674.405387017756	-91.75153916259693
3949800	7662.586920356246	-91.15550634290386
3949700	7666.573125859443	-91.4635992153626
3949600	7657.3416599089	-91.45114105405975
3949500	7701.619957315939	-91.4226333832363
3949400	7726.17157568567	-91.14018407119661
3949300	7677.381622025525	-91.12326406254381
3949200	7663.5253829639205	-91.65951107105592
3949100	7588.306889650988	-91.34290384791379
3949000	7686.494367992761	-91.65380677434256
3948900	7685.993225094866	-91.39081207442761
3948800	7724.690522989984	-91.31784624229375
3948700	7695.395399831011	-91.60602306060332
3948600	7639.7672648183225	-91.74441244410988
3948500	7685.566388959837	-91.49073949198211
3948400	7675.734387874396	-91.3901361405696
3948300	7691.109512641366	-91.2947558153251
3948200	7711.836291191629	-91.31673390270431
3948100	7684.483328533855	-91.14985706678428
3948000	7713.935624627305	-91.8014222467794
3947900	7686.842937056061	-91.23970785462694
3947800	7734.07851939975	-91.26904100311167
3947700	7689.0118441904515	-91.47821492240924
3947600	7654.475914437862	-91.6211651337306
3947500	7684.803530275031	-91.43567772446573
3947400	7693.813592644474	-91.4584481901835
3947300	7722.784091936299	-90.79281739119405
3947200	7754.533635826457	-91.56521376529055
3947100	7715.1200804125265	-91.3445070351995
3947000	7695.52454869436	-91.6878954324328
3946900	7685.02565152622	-90.80163487008046
3946800	7737.674493832275	-91.58233875609046
3946700	7687.743314536696	-91.6400288316723
3946600	7675.327621909375	-91.67035973986167
3946500	7742.596692112361	-91.56200806162093
3946400	7695.836342255205	-91.00009373383561
3946300	7691.994898614715	-91.84677893685078
3946200	7697.235258373987	-91.34471788541315
3946100	7732.584768225874	-91.55767844253035
3946000	7671.693907569981	-91.34328491297818
3945900	7744.409732840055	-91.32410811797418
3945800	7729.6536685010215	-91.36615532933469
3945700	7701.747864599411	-91.44446960862615
3945600	7695.106649961057	-91.43470733752069
3945500	7724.609197735837	-91.16513345685941
3945400	7782.292233775799	-91.360138993628
3945300	7719.07666085777	-91.40839504217107
3945200	7749.234996732121	-91.08845392801142
3945100	7782.704939612555	-91.72001143567317
3945000	7705.57458962414	-91.38928124958443
3944900	7749.2973425599075	-91.05333099501827
3944800	7744.050334524771	-91.17783001210081
3944700	7703.776265307484	-91.5260924637017
3944600	7722.0873250035	-91.26667748803895
3944500	7806.953502775916	-91.50993380803945
3944400	7794.521020585933	-91.25296921769852
3944300	7808.37395074894	-91.60380150741733
3944200	7738.850211905794	-91.24736755882248
3944100	7783.38380911283	-91.50321436438418
3944000	7759.918389824707	-91.48625091724806
3943900	7762.415733558331	-91.45885430122229
3943800	7812.743592715274	-90.95828857670156
3943700	7763.660236398783	-91.5614332763959
3943600	7712.517612873329	-91.16468557992965
3943500	7801.322458211323	-91.67404306554157
3943400	7770.782093211454	-91.89663643561356
3943300	7766.0268150962165	-91.74785984717622
3943200	7744.636451899532	-91.40422927855991
3943100	7728.921661496526	-91.75069883120733
3943000	7749.770803296408	-91.12750901196878
3942900	7721.7522541342405	-91.17985025126133
3942800	7786.745796191382	-91.50160787327327
3942700	7734.027766927698	-91.15641262029848
3942600	7803.611756803304	-91.36352236390776
3942500	7779.206951998415	-91.50561599303772
3942400	7730.705724988371	-91.18089380473928
3942300	7789.745915252468	-91.5077926343679
3942200	7745.250850474168	-91.54942225921052
3942100	7745.460697791708	-91.01370046991282
3942000	7821.9096684246115	-91.43230902915266
3941900	7750.728753985476	-90.985197767265
3941800	7791.2586142316	-91.0718130160846
3941700	7793.747670694767	-91.32502549854583
3941600	7778.529044760254	-91.43189039131694
3941500	7811.260241064742	-91.3109817242233
3941400	7836.332621019623	-91.3072131327489
3941300	7810.253743240081	-91.48999493812671
3941200	7826.15298425567	-91.30288911177317
3941100	7753.944271620985	-91.53504329664909
3941000	7774.152824411455	-91.47109952758832
3940900	7803.383296422108	-91.49066309070082
3940800	7795.61518460478	-91.67920484793584
3940700	7781.437533925387	-91.2214127767786
3940600	7797.487529085562	-91.29666373933527
3940500	7831.819716853441	-91.49029723932033
3940400	7801.7192935018065	-91.39954163536429
3940300	7752.425829989969	-91.58497600415625
3940200	7769.599639522377	-91.33355489638507
3940100	7840.847035657288	-91.15660944188066
3940000	7786.0193504297595	-91.47355861948927
3939900	7767.893875599512	-91.2936893028216
3939800	7803.34648632717	-91.44543098979605
3939700	7825.4277857651705	-91.01544966712277
3939600	7828.530095139236	-91.49621536311516
3939500	7834.9868889270565	-91.70719048001159
3939400	7825.784992233696	-91.52021211708252
3939300	7795.0194677816435	-91.23657142108664
3939200	7797.265257943196	-91.47891582535549
3939100	7750.429663223329	-91.14279610642339
3939000	7780.479725048514	-91.26138866305645
3938900	7832.295500550016	-91.51711515185985
3938800	7815.5356850501	-91.19886653592486
3938700	7772.067195725339	-91.5207581478186
3938600	7862.830668380013	-91.24631532616412
3938500	7848.509557207931	-91.23352186191762
3938400	7820.068036063567	-91.38405051267222
3938300	7831.055430645111	-91.1529322467081
3938200	7797.899285307623	-91.59350245358142
3938100	7859.112293439633	-91.49382255428995
3938000	7782.857517461354	-91.20860690586755
3937900	7782.664123190402	-91.80019710119906
3937800	7797.323205728157	-91.62955038235746
3937700	7848.844783760415	-91.16423003092993
3937600	7854.388244807101	-91.14209778849575
3937500	7798.17128450461	-91.43947623056526
3937400	7863.201490996693	-91.7709041603416
3937300	7862.391782921169	-91.5459546259139
3937200	7841.511604858138	-91.12518787364364
3937100	7807.0304157968785	-91.46280551381442
3937000	7842.787025233445	-91.27563417891184
3936900	7831.549324645251	-90.9760416889671
3936800	7860.055918148737	-91.37976327515516
3936700	7813.494526279888	-91.23726033906512
3936600	7788.944481722649	-91.20380982855526
3936500	7830.8492588514955	-91.07801704914151
3936400	7819.714000658537	-91.72577007730723
3936300	7826.750350107545	-91.69863548163485
3936200	7834.709691861992	-91.59171525934758
3936100	7872.2324317934845	-91.32122040955973
3936000	7824.027963722888	-91.360020448999
3935900	7839.616266347584	-91.74514098611633
3935800	7831.825394811873	-91.66518033921903
3935700	7887.331009770393	-91.47588800102042
3935600	7855.743761076066	-91.36713353060162
3935500	7837.997781760512	-91.05540492125576
3935400	7846.5353375666045	-91.16648312948011
3935300	7774.802793051739	-91.76356486266339
3935200	7840.225830883476	-91.33743345091568
3935100	7822.124442311622	-91.5768860324652
3935000	7843.872887584195	-91.24318871686074
3934900	7841.028024046684	-91.6384684060624
3934800	7830.1947132171435	-91.66925019052886
3934700	7857.114585488934	-91.05224797312589
3934600	7879.493294659185	-91.53211204267602
3934500	7904.868517590929	-91.11736555556136
3934400	7842.688772459398	-91.66437643529669
3934300	7830.959384787191	-91.66305454854785
3934200	7923.928048326304	-92.07053756075051
