3566700	9282.31868539643	-91.18219452947308
3566800	9305.946634019812	-91.27657678469487
3566900	9329.318940554713	-91.14824796490083
3567000	9291.603918952054	-91.46383709680424
3567100	9337.648032324056	-91.29841959515215
3567200	9315.898762035771	-91.287947270075
3567300	9331.667690541852	-91.57213759308513
3567400	9305.693103669048	-90.56001624155445
3567500	9275.533993480522	-90.93635373978049
3567600	9255.327268959429	-91.31786033181736
3567700	9260.391271468785	-91.39201469775475
3567800	9295.569228357546	-91.08457546210599
3567900	9360.96378958169	-91.37599434044681
3568000	9282.623929851216	-91.52903838907896
3568100	9235.812949618412	-91.08946350417384
3568200	9293.636619385748	-91.24179733688193
3568300	9331.841393660949	-91.24719081132157
3568400	9303.758727494826	-91.00684697442891
3568500	9350.970965501847	-91.06225641421833
3568600	9274.175552185596	-91.02125989176432
3568700	9272.462652095865	-91.04095920151309
3568800	9302.455792612995	-91.05480570487458
3568900	9290.918812212716	-91.02855967486893
3569000	9249.417922067956	-90.95322703351074
3569100	9326.978145891771	-90.85324822157813
3569200	9264.497869110757	-91.41792872568489
3569300	9365.035036170406	-91.38088891395807
3569400	9284.21698329804	-91.30707088317114
3569500	9271.799851762291	-91.10805813608174
3569600	9268.375999535883	-91.22718803015935
3569700	9314.863375185401	-91.19439877028921
3569800	9278.161349114376	-90.98688141489484
3569900	9248.567940743193	-91.0871773057803
3570000	9237.001980796103	-91.27721760777759
3570100	9266.255217132943	-90.93747335091287
3570200	9345.37919362216	-91.2393187257764
3570300	9244.47106105697	-90.99565043054909
3570400	9280.628994110757	-91.72557644495478
3570500	9289.029526161834	-90.98570288883013
3570600	9341.661060709717	-91.2061960904605
3570700	9309.087880678582	-91.2646439373058
3570800	9363.95300838833	-91.24554773985167
3570900	9306.303442093498	-91.65244396221526
3571000	9303.322722731482	-91.06264738012861
3571100	9251.364910111723	-91.00424713095498
3571200	9263.902531662015	-91.54140580101294
3571300	9322.864993865309	-91.28716511719384
3571400	9324.661928696196	-91.65891356771681
3571500	9197.205622940155	-91.07786444074227
3571600	9218.065094808677	-91.30561447961573
3571700	9302.309419335312	-90.62988499397727
3571800	9268.166825583947	-91.23685562985187
3571900	9293.063641436187	-91.28828975942052
3572000	9358.59134927962	-91.28419472020613
3572100	9299.529352027883	-91.07397714417385
3572200	9238.480118628828	-91.13131404376395
3572300	9324.704794574194	-91.24715201721253
3572400	9263.2335013361	-91.36947305036891
3572500	9226.954683225948	-90.89001231619744
3572600	9241.448418202706	-91.61074051613791
3572700	9209.877953747115	-91.50899266287105
3572800	9345.10364637595	-91.29028529813496
3572900	9267.835771023072	-91.00815131376713
3573000	9289.461266659862	-91.22311890206649
3573100	9303.503903596635	-91.01584331006248
3573200	9237.41060306382	-91.25210708691708
3573300	9266.455596105925	-91.25263798758469
3573400	9231.325342973953	-91.34035790083492
3573500	9307.839092928987	-91.02899416118922
3573600	9303.32405385566	-91.29762339298554
3573700	9279.513670033784	-91.44484607811312
3573800	9264.267497887357	-90.95674895582101
3573900	9287.470559834986	-91.1624761342155
3574000	9250.415012384827	-90.99763234842835
3574100	9233.17156878536	-91.26274915162597
3574200	9245.95379784315	-91.45751494507829
3574300	9243.823819353245	-90.57770910671154
3574400	9387.009883250736	-91.07388079907138
3574500	9278.173543774867	-91.31504646630563
3574600	9316.967942680723	-91.52277167857879
3574700	9332.085034416848	-91.19616988148836
3574800	9313.479713886623	-91.15731461845084
3574900	9229.186132218818	-91.64956925169186
3575000	9288.477831586202	-91.37912853851341
3575100	9268.065574364611	-91.23609456051298
3575200	9314.508784425567	-91.0074886081398
3575300	9298.42716400619	-91.19859958101586
3575400	9282.1774722109	-91.56191456520779
3575500	9317.853352597367	-91.00738027478448
3575600	9271.750919820119	-90.88103820438565
3575700	9319.114585688925	-91.49143626434757
3575800	9297.15340337543	-91.32517154023422
3575900	9252.885400952524	-90.95976581065554
3576000	9261.684002547214	-91.39649693090514
3576100	9262.92192814909	-91.23461843178976
3576200	9265.950610756736	-91.2095159959483
3576300	9264.180010206132	-91.4396254155189
3576400	9267.4779035787	-90.99102382672648
3576500	9273.091084855843	-90.95790943853363
3576600	9299.562328524908	-91.0682802121216
3576700	9242.444489576426	-91.2433580483775
3576800	9295.78278622891	-91.08092156667361
3576900	9374.912239002766	-91.37917453143399
3577000	9282.329776221803	-90.9183817009793
3577100	9291.859455544516	-91.24548610260409
3577200	9276.062889670726	-90.84659705887461
3577300	9243.198541762466	-91.63316278156542
3577400	9213.943930272351	-91.53268823126494
3577500	9229.391966131272	-91.25919364218788
3577600	9340.071795249478	-91.41454966699173
3577700	9263.13620416904	-90.89885584225613
3577800	9203.1338895449	-91.1663443559533
3577900	9195.938411340321	-91.2250501852757
3578000	9236.132733892566	-91.26136700256801
3578100	9347.927360774629	-91.0787470000815
3578200	9206.276451521358	-91.00218322732874
3578300	9255.850139056547	-90.88581427221806
3578400	9304.883816834285	-91.12184666665584
3578500	9294.139886747815	-90.98457843029902
3578600	9314.447089560826	-90.98382287628132
3578700	9225.730146029797	-91.19864218832421
3578800	9259.053473623315	-91.47661182892605
3578900	9292.254383286037	-90.92456914236149
3579000	9322.956330665935	-90.94734626301363
3579100	9237.985771039383	-91.07618067785111
3579200	9247.89752727192	-91.0008217617385
3579300	9244.661004528609	-91.66579669622627
3579400	9262.394224927995	-91.56548096104525
3579500	9277.086659206843	-91.3448486069511
3579600	9320.52559669727	-91.4303757166837
3579700	9258.626802519684	-91.61745415308562
3579800	9228.416626955797	-91.46929397838615
3579900	9288.059306551937	-91.40413547114139
3580000	9196.125098587074	-91.19317682487213
3580100	9230.930118193677	-90.99633940032864
3580200	9241.528366224256	-90.94060190746953
3580300	9314.099729412606	-91.31217711775305
3580400	9212.102375082264	-91.30587473333829
3580500	9312.896169357724	-91.10200464392885
3580600	9237.760850548162	-91.18021514454823
3580700	9147.650477223855	-91.36149167914606
3580800	9212.020968954896	-91.41722237194557
3580900	9205.045695290868	-91.3187474501085
3581000	9315.380468644978	-91.14480147721117
3581100	9358.867327856216	-91.04246372957375
3581200	9233.69378490874	-91.44171750621439
3581300	9233.834298814876	-91.31525029154497
3581400	9282.370744531736	-91.19567995813401
3581500	9215.221273554414	-91.08585028722003
3581600	9251.413057402686	-91.52691840500164
3581700	9256.309308813376	-91.18643265540948
3581800	9280.256481941855	-91.75940991306692
3581900	9269.713862936778	-91.24666381743599
3582000	9276.247600470155	-91.0807038898845
3582100	9239.671564722179	-90.95849238155746
3582200	9252.54486491299	-91.35975426465083
3582300	9225.030743674664	-90.95245898279927
3582400	9265.052606047013	-91.4177140328527
3582500	9221.325579964436	-91.07156094891346
3582600	9232.939490626124	-91.15035002888237
3582700	9259.193742350455	-91.22473910764622
3582800	9339.038663928288	-91.05697540319447
3582900	9220.516158013892	-91.77053928931089
3583000	9263.22903781761	-91.30963295737727
3583100	9302.772071252373	-91.31515166007374
3583200	9241.482228374414	-91.40236113896373
3583300	9249.208791829815	-91.17971873441256
3583400	9253.712951469497	-91.21147931954387
3583500	9224.541753326133	-91.35418889338791
3583600	9276.95969904144	-91.15036941829993
3583700	9256.516460474293	-91.22800154678325
3583800	9268.840754164443	-91.25229083754714
3583900	9275.853353468985	-91.1769351789471
3584000	9284.404930040744	-91.4627910051974
3584100	9202.733773545142	-90.91423837691792
3584200	9221.44342511416	-91.29944105543035
3584300	9259.541354863248	-91.63169369155939
3584400	9291.379137865564	-91.41588250856432
3584500	9235.830956286474	-91.24299207417842
3584600	9270.6014634459	-90.96351984786399
3584700	9252.087362018527	-91.1796909693357
3584800	9252.448928171618	-90.97365190094519
3584900	9267.435164498525	-91.30126129298137
3585000	9255.18678413836	-91.20553596841847
3585100	9295.868387366441	-91.20790213031104
3585200	9264.276864382195	-91.36305306211278
3585300	9158.55076499782	-91.32328381268627
3585400	9240.589764008895	-91.4433742630153
3585500	9281.075611309123	-91.1625516335309
3585600	9292.464245017523	-91.9125059571343
3585700	9299.508917787274	-91.30157431539826
3585800	9259.328663895963	-91.27765584850857
3585900	9206.112051170585	-91.24082133020266
3586000	9288.418213000254	-91.60491617859347
3586100	9286.874273538113	-91.19153773410531
3586200	9189.169746999667	-91.61958908659042
3586300	9257.055586617222	-91.3378649791109
3586400	9275.339556248578	-91.72452743385875
3586500	9203.409124036787	-91.22818376839989
3586600	9259.888736719688	-91.33422196117323
3586700	9240.747674573158	-91.16711956958581
3586800	9256.40058971662	-91.00856388785608
3586900	9307.856663977847	-91.56421252872289
3587000	9219.718618158995	-91.35073548055519
3587100	9259.479067527183	-91.81654015667542
3587200	9234.714084698633	-91.3616048025497
3587300	9280.405691986165	-91.27832667762323
3587400	9303.113844547383	-91.44305127072467
3587500	9238.360886948138	-91.43408917067438
3587600	9290.069592654161	-91.04877945055163
3587700	9309.071131160385	-91.15078986478781
3587800	9261.430244093135	-91.2845308432709
3587900	9210.84709586268	-91.3357757960672
3588000	9255.509230316839	-91.14662467895062
3588100	9307.48759117953	-91.18465343558147
3588200	9183.331267657699	-91.45152030315727
3588300	9199.347280858925	-90.68865910917523
3588400	9197.081505824184	-91.49399723606845
3588500	9225.062066774766	-91.04700205628502
3588600	9339.795517937002	-91.25406825837712
3588700	9253.035017010334	-91.4731126354822
3588800	9198.902664541343	-91.07519682074454
3588900	9269.061247753456	-91.6339616807693
3589000	9217.372939352334	-91.11334955636974
3589100	9233.74727591135	-91.12726498748101
3589200	9235.654721745355	-91.29057827926715
3589300	9290.740693679327	-90.93687389197719
3589400	9249.88092590628	-91.48086986131321
3589500	9240.467523362126	-91.43107974619068
3589600	9212.26639241622	-91.03361758083356
3589700	9236.783838753692	-91.3059792020035
3589800	9257.041543839903	-91.31018245349222
3589900	9222.118064900033	-91.23905099534437
3590000	9209.467662309968	-91.16676849335822
3590100	9207.276873555315	-91.43680973000887
3590200	9193.560883848528	-91.43483949975202
3590300	9329.426976414743	-90.79320100025856
3590400	9178.732506679324	-91.53890491794424
3590500	9215.521054257608	-91.34403842445376
3590600	9288.422275088362	-91.38326221570331
3590700	9214.356789307314	-91.46934943425212
3590800	9226.05344511737	-91.10035905471551
3590900	9174.561418839356	-91.12732764602168
3591000	9293.272723483808	-91.0118502453697
3591100	9249.539561109288	-91.10547148546061
3591200	9302.40385801136	-91.01481881094713
3591300	9251.516042271442	-91.30051972237531
3591400	9138.194471632756	-91.38093758072664
3591500	9289.341996829051	-91.04834302322865
3591600	9211.774822768331	-91.40364981843105
3591700	9238.9847051869	-91.16874765522921
3591800	9227.74936367819	-91.31094856223346
3591900	9212.373795408475	-91.31953467699223
3592000	9151.858593601155	-91.19585461688139
3592100	9229.014874400196	-91.36914142848804
3592200	9220.522323595671	-90.84324081103908
3592300	9192.988637717031	-90.82199586627127
3592400	9256.046339170356	-91.16867354848367
3592500	9250.654597516708	-91.21730283579834
3592600	9255.81037657951	-91.37787482602573
3592700	9207.391704016978	-90.87128003473443
3592800	9236.237813212814	-91.24234406650473
3592900	9262.434607591316	-91.11005862690527
3593000	9242.523479642861	-91.20825048260158
3593100	9263.139990433661	-91.6669773465175
3593200	9265.371497393173	-91.10216888999118
3593300	9280.836929740612	-91.09459516742963
3593400	9232.306624201608	-90.75007491978121
3593500	9248.439231814014	-91.60119620365971
3593600	9219.388663686366	-91.12980004504118
3593700	9142.833515091692	-91.52115548106404
3593800	9274.29645638374	-90.9154061861254
3593900	9257.611522408915	-91.21921281958387
3594000	9257.223826891433	-91.51301468516667
3594100	9267.163821448417	-91.31587302041116
3594200	9210.794545496992	-91.1825921889299
3594300	9244.9827556997	-91.6203427383512
3594400	9181.335453306505	-91.21461227361732
3594500	9185.042290527595	-90.95391444160438
3594600	9267.078581363388	-90.89793738796965
3594700	9213.825906643035	-91.53110094395291
3594800	9136.83599597168	-91.52527001179004
3594900	9163.644887468796	-91.31601680494822
3595000	9218.031132695765	-91.37882176483942
3595100	9204.78532684339	-90.76224267662819
3595200	9229.092272925916	-91.21445722602996
3595300	9154.9330134031	-90.60079562116746
3595400	9222.667041688921	-91.30417504278391
3595500	9184.495835698017	-91.52501556513995
3595600	9232.668333428424	-91.12686701285061
3595700	9251.43793912314	-91.1485169019397
3595800	9329.514490260195	-91.06865324698974
3595900	9215.65872348885	-91.57742011411422
3596000	9223.133521274527	-91.50466227866347
3596100	9211.930220307357	-91.15723833413718
3596200	9170.85527604311	-90.87271256475009
3596300	9231.057646325618	-91.64216373877682
3596400	9158.152010343823	-90.7305044574318
3596500	9255.893508491532	-91.2938193732291
3596600	9199.653610837939	-91.33155549738967
3596700	9203.771699250306	-91.1359835125024
3596800	9213.110533590094	-91.02463629308603
3596900	9171.410471047182	-91.3455939641773
3597000	9210.492969459201	-91.6090478844245
3597100	9209.84480008898	-91.4226206444117
3597200	9191.512153122809	-90.82280360007618
3597300	9155.782328392435	-91.12314056765474
3597400	9289.551368056076	-91.03667358587059
3597500	9250.768300766173	-91.12300630369579
3597600	9250.033501645737	-91.01900289236225
3597700	9163.440457607423	-91.29460120577428
3597800	9240.680766449192	-91.05406501540331
3597900	9199.301183531772	-90.91837224645658
3598000	9206.591548736014	-90.9216509021884
3598100	9188.943904595055	-91.04402074716036
3598200	9189.044305508605	-91.16799042201211
3598300	9236.604073366178	-90.96376156239262
3598400	9234.923580356492	-91.15525875696069
3598500	9192.862956226843	-91.70448648917899
3598600	9190.190171927183	-91.27891082270447
3598700	9242.347594332856	-91.52641108795042
3598800	9203.661382653861	-91.35963701000294
3598900	9183.137448707901	-91.24731782957625
3599000	9196.350241712358	-91.47666522553763
3599100	9199.086456959814	-91.07861834301484
3599200	9169.569071144091	-91.68084170491646
3599300	9201.251957734738	-91.08358037476575
3599400	9201.967121307987	-90.87198737173344
3599500	9217.731393222204	-91.08786220597142
3599600	9215.34789192378	-91.2645782665438
3599700	9166.245700578305	-91.23124263839007
3599800	9281.22981024999	-91.19574419160188
3599900	9208.908786973772	-91.36153782794248
3600000	9199.030106260687	-91.22474721710684
3600100	9239.415419930943	-91.53434108787158
3600200	9219.962301563832	-91.03848267710653
3600300	9147.61562348617	-91.12720435913953
3600400	9155.83335835838	-91.01171849052518
3600500	9182.902751259706	-91.47880674864841
3600600	9262.574612918279	-91.25785189772894
3600700	9188.791067419952	-91.23971668339246
3600800	9225.164754597527	-91.03995707696753
