4092500	8712.42367612333	-91.43685099857703
4092600	8569.935511593147	-91.56579917844618
4092700	8696.112366943828	-91.6877904826728
4092800	8710.468249065318	-91.56613248290543
4092900	8666.632578183327	-91.72965712156417
4093000	8625.636563074933	-91.2982519328628
4093100	8611.399075407973	-91.27185006599561
4093200	8650.71083097765	-91.31844828380704
4093300	8639.577273884155	-91.32700056664862
4093400	8711.084600071037	-90.9854536960923
4093500	8645.625171930229	-91.45990986549982
4093600	8662.307673539737	-91.82281856150706
4093700	8607.891713428671	-91.36961510752467
4093800	8647.247167735952	-91.47814191114036
4093900	8661.762434369315	-91.38931917216358
4094000	8620.500458869854	-91.63430894311165
4094100	8665.68728166103	-90.90079984257294
4094200	8651.901391225323	-91.4166761610037
4094300	8677.880771168191	-91.4914471051709
4094400	8720.286950661708	-91.77386991741207
4094500	8617.743869281096	-91.92149686180593
4094600	8604.12261304257	-90.9871441521023
4094700	8689.58216493447	-91.78988960126898
4094800	8663.092343462893	-91.30004961743127
4094900	8652.850321265749	-91.38108820034466
4095000	8635.260274846863	-91.33966674831134
4095100	8630.847013686738	-91.75217042945853
4095200	8711.20955325622	-91.68931412668809
4095300	8682.31954222464	-91.3448980312255
4095400	8579.702855374047	-91.95944798007017
4095500	8606.070237465921	-91.49040579871507
4095600	8643.670736714123	-91.76975197076123
4095700	8616.67215848605	-91.88638368449283
4095800	8611.715531751875	-91.45184705441218
4095900	8578.367128249298	-91.74432170323996
4096000	8656.929644808582	-91.67338709670915
4096100	8650.61668731694	-91.69669543929211
4096200	8662.9528452128	-91.38082933612087
4096300	8623.787950756492	-91.67503377003783
4096400	8552.181987675827	-91.32231819860202
4096500	8643.5839858554	-91.51773824832928
4096600	8646.368668797053	-91.32337408254787
4096700	8612.498808024644	-91.48990021843706
4096800	8660.690503306394	-91.79073078697759
4096900	8658.757743833257	-91.80094467564508
4097000	8663.19640638898	-91.53322026979983
4097100	8609.791408376972	-91.84134303555427
4097200	8634.651615580784	-91.30515006343238
4097300	8604.106347593217	-91.51003787488182
4097400	8675.585929817575	-91.23747827544067
4097500	8587.233546732063	-91.55036004294053
4097600	8595.78052901963	-91.94460132783593
4097700	8625.533479625095	-91.89274121741293
4097800	8639.70901564629	-91.73021688559105
4097900	8640.818974486396	-91.62945009633644
4098000	8591.360183358687	-90.92637560035261
4098100	8635.02295166131	-91.3970677316513
4098200	8631.239001874237	-91.16572480217405
4098300	8627.634559669681	-91.54504615201954
4098400	8639.46414540253	-91.96277640447927
4098500	8647.630139684901	-91.86223017100555
4098600	8559.107659859634	-91.6391389432333
4098700	8582.11952661244	-91.2830541987754
4098800	8638.883249721712	-91.51518129732271
4098900	8547.572934295296	-91.6405663053056
4099000	8600.76840702719	-91.33562304285476
4099100	8627.809356202808	-91.34021096197112
4099200	8564.956799671127	-91.66823825257939
4099300	8643.104329784062	-91.0834085073863
4099400	8621.507298599008	-91.5694821993124
4099500	8541.215751589189	-91.44957901743226
4099600	8614.219954394626	-91.75100673989175
4099700	8589.316088864396	-91.59999897951818
4099800	8567.964538009195	-91.92330843333832
4099900	8555.069215814721	-91.57089912831664
4100000	8596.936702155283	-91.4983111931863
4100100	8595.516455248104	-91.5153901160053
4100200	8595.729386174437	-91.3926793881518
4100300	8642.660720242007	-91.83210401999088
4100400	8606.979204597796	-91.18432594799607
4100500	8561.322708630836	-91.44225169583582
4100600	8554.579151275031	-91.94437683613006
4100700	8599.901719145591	-91.40531353052715
4100800	8622.95780766521	-91.75287607790175
4100900	8642.218936626952	-91.59829306392443
4101000	8569.214021355956	-91.33998743862661
4101100	8580.132019337143	-91.68454665418746
4101200	8644.868132392436	-91.6612970006025
4101300	8583.21048103395	-91.6931094728455
4101400	8573.362255585089	-91.6811531819504
4101500	8627.062836850027	-91.50709572377619
4101600	8567.276564960404	-91.69311559883859
4101700	8604.316763032553	-91.67828791393012
4101800	8631.165733436757	-91.55565664132405
4101900	8595.046657367839	-91.49413700624686
4102000	8549.206972523369	-91.45498564664359
4102100	8607.55430898172	-91.49552179309376
4102200	8593.916913405039	-91.5008368510175
4102300	8583.74619143935	-90.69227533610521
4102400	8558.915278093486	-91.96103037708744
4102500	8599.345660652181	-91.45562476152014
4102600	8586.693205765194	-91.68599085013457
4102700	8652.122365784198	-91.53908621918016
4102800	8553.336795524248	-91.76296987590376
4102900	8510.284012943664	-91.82557028522565
4103000	8564.31943562364	-91.87629953941926
4103100	8610.924260906413	-91.49426660451732
4103200	8578.381599289478	-91.25021556926076
4103300	8552.826724348617	-91.21140904053718
4103400	8558.554619717965	-91.07076069378766
4103500	8556.718833896362	-92.1257035740595
4103600	8575.5527545028	-91.64899117007488
4103700	8594.922214759994	-91.80041091319899
4103800	8579.078094682009	-91.28686305570098
4103900	8561.456859509803	-91.64130942413226
4104000	8525.491629838436	-91.49711681309543
4104100	8625.117254373474	-91.47674383863033
4104200	8546.562952501261	-91.48679951558078
4104300	8499.721389027687	-91.0879795685826
4104400	8546.160744167466	-91.72215017628328
4104500	8556.743577788216	-91.93709172880932
4104600	8613.840970310275	-91.35566338456205
4104700	8562.294347969122	-91.60421860546181
4104800	8518.445416666633	-91.6342504669715
4104900	8577.835379984184	-91.82053942336589
4105000	8588.997650668944	-91.75397715385391
4105100	8586.16346003066	-92.04234587732515
4105200	8556.60422552714	-91.45832160701637
4105300	8520.238138068164	-91.4082054494459
4105400	8607.899745954765	-91.55239644826294
4105500	8540.656447643527	-91.31091423824157
4105600	8564.621652852553	-91.40647969962356
4105700	8555.46029338244	-91.454316794539
4105800	8571.224852358406	-92.00279456245957
4105900	8550.437906258298	-91.54204466181643
4106000	8571.14394937874	-91.32569774499129
4106100	8530.1322020073	-91.39284176615722
4106200	8591.40134734199	-91.83502112296087
4106300	8493.500445533671	-91.71280796923213
4106400	8523.758374431018	-91.658809757024
4106500	8567.208165677846	-91.7287633150189
4106600	8533.39607316201	-91.60109696960315
4106700	8528.538808652851	-91.63676941461762
4106800	8487.524313781618	-91.2957542277423
4106900	8506.518022697917	-91.49278065092399
4107000	8554.898478822344	-91.2954971883006
4107100	8540.82648657013	-91.34819035311857
4107200	8497.969400021755	-91.97160148127281
4107300	8488.431965017795	-91.52055179833107
4107400	8573.37795166997	-91.3801792305552
4107500	8482.333269243263	-91.01771538725312
4107600	8620.523370714582	-91.2115523768324
4107700	8542.054140167646	-91.30805930028514
4107800	8465.970483926289	-91.30377247455039
4107900	8525.396707839678	-90.82327627669724
4108000	8541.457302761499	-91.87444813917692
4108100	8535.064632105146	-91.38819551309342
4108200	8541.224360706421	-91.54783071048628
4108300	8538.368914499573	-91.7917815867861
4108400	8560.591513819047	-91.11771157923809
4108500	8548.194339780326	-91.32816579099784
4108600	8524.152038063783	-91.81188513645058
4108700	8566.013600576718	-91.29356741327656
4108800	8494.802398206839	-91.6164855954815
4108900	8524.093022727573	-91.84268092038967
4109000	8389.255463220117	-91.76200411910085
4109100	8495.29925892905	-91.58603710471526
4109200	8465.71398582484	-91.3145848014265
4109300	8501.476484700615	-92.20597313924672
4109400	8483.564472276272	-91.51037625220711
4109500	8576.020119593526	-91.44355881458422
4109600	8472.744230596556	-91.31420244262598
4109700	8533.946447386776	-91.77763824357086
4109800	8556.812444198811	-91.31308734226171
4109900	8489.054582253228	-91.37011428994836
4110000	8594.961450214058	-91.84857882491724
4110100	8499.794511881586	-91.5708264941357
4110200	8538.63195474401	-91.21416226126475
4110300	8540.259367956533	-91.74120477127452
4110400	8522.144757498638	-91.20755496904788
4110500	8514.832376270315	-91.56710717501151
4110600	8586.465230669211	-91.2157989938612
4110700	8496.510134850903	-91.92198315209757
4110800	8532.275235757306	-91.57010528898259
4110900	8505.675828838166	-91.00010947279515
4111000	8487.524743300773	-91.43610408277839
4111100	8469.25663855133	-91.60775376088381
4111200	8534.957270077048	-91.45197159190197
4111300	8528.915952161386	-91.35102516878521
4111400	8531.074939792092	-91.0844803688632
4111500	8506.793145688789	-91.55842201446573
4111600	8538.37480359271	-91.63105049533998
4111700	8511.775315186811	-91.27731540966192
4111800	8427.710854307878	-91.75175576601642
4111900	8487.405823124991	-91.3266426769584
4112000	8542.737894246733	-91.79465228280084
4112100	8542.634888914956	-92.00883068295522
4112200	8532.255443236467	-91.91745099677905
4112300	8496.486582828971	-91.41371255260626
4112400	8443.331694713752	-91.47836369982984
4112500	8446.843280034222	-91.55384943260842
4112600	8509.058549405061	-91.31863410220504
4112700	8566.61475162073	-91.38721052076372
4112800	8468.476542434835	-91.43337850526528
4112900	8466.906726472635	-91.3647820806083
4113000	8521.392167354044	-91.6389645426027
4113100	8478.908113876434	-91.59584123047162
4113200	8487.82231912183	-91.69220581021901
4113300	8511.75261406602	-91.61352446471761
4113400	8458.64880553138	-91.89761870102161
4113500	8487.377242031107	-91.63332834758977
4113600	8474.538167247068	-91.37211653427192
4113700	8509.334463516769	-91.74372821928264
4113800	8480.57207410848	-91.6061421325819
4113900	8461.91006967797	-91.38701936775749
4114000	8458.512630558384	-91.78959558618774
4114100	8436.462569047757	-91.29120155946615
4114200	8473.528670201447	-91.58542715250636
4114300	8543.943136954644	-91.72493261038822
4114400	8520.002404126055	-92.08842165779193
4114500	8474.112580655505	-91.55135572812486
4114600	8419.551809995088	-91.44024677989897
4114700	8398.769222112254	-91.6409108622896
4114800	8421.842692295588	-91.32085631479417
4114900	8412.445183987491	-91.32165270774108
4115000	8427.754692454473	-91.25164356891226
4115100	8480.185281679294	-91.75211972744816
4115200	8494.50502349816	-91.67964529069516
4115300	8477.920410207524	-91.62417665400265
4115400	8461.33677859487	-91.67563700643018
4115500	8464.61710004136	-91.42055770341592
4115600	8453.177764944154	-91.83225924227226
4115700	8476.995821250448	-91.40727512859414
4115800	8534.5430231909	-91.77668298969633
4115900	8482.336937952885	-91.04907657281464
4116000	8428.955189002405	-91.43574149978488
4116100	8511.84117102363	-91.14243665514987
4116200	8450.262846839925	-91.53924538310311
4116300	8446.09554246417	-91.68589630136734
4116400	8530.359054826582	-91.6862107275662
4116500	8427.892518089908	-91.50882744760332
4116600	8436.942510202123	-91.37059599947452
4116700	8466.59448540848	-91.790474546043
4116800	8461.409514053255	-91.6677152244379
4116900	8398.479416511991	-92.05429893487954
4117000	8446.385656593644	-91.35124656352026
4117100	8417.143995485618	-91.44952884698758
4117200	8430.746461771156	-91.41620229541734
4117300	8421.81761522371	-91.71334511821935
4117400	8391.452506464344	-91.6724456041373
4117500	8443.020536139878	-91.48283694767882
4117600	8470.696238190525	-91.38993688469266
4117700	8494.444685357415	-91.77726131871376
4117800	8480.849235415028	-91.14604136188413
4117900	8492.268847530744	-91.40297873692614
4118000	8463.936942390827	-91.8250390605643
4118100	8482.461776162001	-91.66265204175693
4118200	8424.27688903854	-91.5241677904053
4118300	8480.127683530394	-91.26565581506011
4118400	8464.125328958822	-91.36118031751424
4118500	8410.975191344729	-91.51765165754674
4118600	8435.464415445362	-91.68945906574052
4118700	8428.848984361337	-91.34274925107486
4118800	8483.577419010853	-91.66167288925818
4118900	8449.359281263505	-91.1617415444504
4119000	8430.509512373035	-91.76948462674515
4119100	8428.24229025635	-91.26150246435874
4119200	8353.542110060942	-91.80572712929506
4119300	8423.774640809474	-91.68529164041139
4119400	8492.968168705376	-91.25870886640215
4119500	8523.103660117036	-91.43575622320868
4119600	8405.471173774959	-91.28428633384613
4119700	8397.68140827926	-91.43486286429221
4119800	8464.566786614809	-91.55087925817719
4119900	8465.651743358656	-91.83285998610897
4120000	8409.103321540599	-91.13894212451135
4120100	8442.886195566316	-91.3668517026765
4120200	8493.26190652049	-92.00295261211238
4120300	8366.75203686609	-91.9272349989387
4120400	8426.771143511887	-91.53984065425308
4120500	8418.625419471757	-91.48068094995779
4120600	8478.983375198215	-92.04421368282811
4120700	8478.88742720581	-91.58241928561014
4120800	8391.228760690608	-92.03869450323714
4120900	8452.47950196971	-91.23180327399993
4121000	8437.736441492298	-91.41287821231234
4121100	8459.013435079527	-91.17380226968774
4121200	8492.881811269055	-91.899829552818
4121300	8422.299173485912	-91.72384303158881
4121400	8442.02214648447	-91.49031564376453
4121500	8373.997529458546	-91.10363309905699
4121600	8491.80183390487	-91.70955865499047
4121700	8488.730300319108	-91.68593490985046
4121800	8392.8071997196	-91.38723707542933
4121900	8438.400430927788	-91.47127994365009
4122000	8351.197725921087	-91.6019610953335
4122100	8409.048543708423	-91.6008271108723
4122200	8368.507848310408	-91.2376021497859
4122300	8445.690959750547	-91.41974430681155
4122400	8432.545169068659	-91.63449133977335
4122500	8402.991583269642	-91.7507314208036
4122600	8465.211637264576	-91.70352784739775
4122700	8459.398687697783	-91.63234820524848
4122800	8419.840689509385	-91.70856433444025
4122900	8414.34098823292	-91.8225680885397
4123000	8449.975033177625	-91.63549649986071
4123100	8404.869582006022	-91.64132634854123
4123200	8401.581183832312	-91.58574658248087
4123300	8412.752951116783	-91.8129509641328
4123400	8471.129788704735	-91.54492487736965
4123500	8408.98876085902	-91.69490036653373
4123600	8389.521289765606	-92.01184355030887
4123700	8387.535432567038	-91.83294553849133
4123800	8398.250233171013	-91.38554037109908
4123900	8447.76425522663	-91.69071126196954
4124000	8388.525985411892	-92.03911363656447
4124100	8440.136158531683	-91.79218123346055
4124200	8376.237770405549	-91.39294466464742
4124300	8385.901845949416	-91.36463954835224
4124400	8432.163890849286	-91.67716548891299
4124500	8430.43301545741	-91.7649748892262
4124600	8372.353367595766	-91.65825004660635
4124700	8391.151056884659	-91.80046177177672
4124800	8478.63067347883	-91.76078361471863
4124900	8516.967759798916	-91.41157731798121
4125000	8391.75687600196	-91.15846037524895
4125100	8384.492308052751	-91.50145393411621
4125200	8377.871075337078	-91.54829830653568
4125300	8397.147383572456	-91.65543985886926
4125400	8410.809256083381	-91.41318392686716
4125500	8323.201849476824	-91.3047368199205
4125600	8392.605605665072	-91.44061515676381
4125700	8383.632345704305	-91.71589682795344
4125800	8449.601799471942	-91.44299507479906
4125900	8359.4777320697	-91.32534499691441
4126000	8379.209226937104	-91.34872341713861
4126100	8388.792670477556	-91.76589898513727
4126200	8417.212127088033	-91.65012359240384
4126300	8414.135871933762	-91.55529057358633
4126400	8391.299213863338	-91.51391168142167
4126500	8436.243416378013	-91.23600961222134
